3,6752299964	1,0620030960
4,0864304530	0,5960574556
6,8673830873	8,9011639458
3,1595051193	-0,2539915381
4,4537384109	1,4273923076
4,6707591244	0,9650387616
6,7038712070	9,1586892772
4,0794837399	1,0393317637
7,0141324589	8,6142056120
4,5198403331	1,0191140573
4,3883844309	1,2762588941
3,6176941161	1,4322831095
4,2318660449	0,8245741071
7,0700785553	8,8442896702
7,2762677252	8,7957004052
3,6118321003	1,2645501241
3,8955734024	1,4755106695
3,9269090898	0,5274483608
6,7723066723	9,4627766647
3,8621221462	0,6977336910
4,1025666884	1,3044080185
3,3880959595	1,2737211020
4,0985439156	0,6190814832
4,6610537608	0,3597739399
6,4936555366	9,4657908006
4,3418730210	1,1658236823
4,1146026036	1,1212940627
3,9918460477	1,0635266632
7,0421109256	8,2246501618
6,9551286224	8,7218503272
4,0485349534	0,9071601265
7,6470544417	9,7730579648
6,1802326010	9,4975953517
6,6833705476	9,2895917412
6,7240279921	8,5714132098
6,9278238744	9,4643964229
4,2933565684	1,2061006664
4,0874327020	1,5326898692
7,2078374500	9,4799475297
4,2938565112	2,0914284373
3,7205189053	0,9122005577
4,2334678050	0,8331278896
6,9390766167	8,3161016964
3,9488995693	1,2091357498
3,2868084763	0,5665167487
3,9306132490	1,7961042270
4,8654733154	0,8689801444
3,6624968700	1,3211380548
6,9638518220	9,2841098922
4,3313725548	1,5421863403
7,5227522915	8,8423042426
7,5512067883	8,5353079187
3,7820325066	1,5059010579
4,1464123851	0,2046155763
3,7352385655	1,0022285498
4,0913148613	1,4683707252
6,6711404061	9,4716022931
7,2770019711	9,8519558549
6,7431611670	8,5202973707
3,3992440997	0,5695164744
4,1275914955	1,0874452598
4,7759096378	0,2313061142
6,3109117329	9,0698287299
7,4173759835	9,0968258270
7,2994344545	9,2108981934
7,4638277772	8,1908162853
6,0457209623	9,0363220354
7,0598109465	8,5275106291
4,3188709274	1,4131078371
6,6199610004	9,0374984700
4,1998899983	0,5895362760
6,2903114210	9,5932994215
4,2522903572	1,6860676610
7,0655748778	8,6567073379
3,4043127373	1,3446232890
6,6851278594	8,8690774088
7,1255242643	8,5542865005
4,1880452491	1,7246040990
7,8552937283	9,2999456695
6,9100156907	9,3023785107
7,1035506196	9,1854183944
4,1185822517	1,4544337312
3,9798549287	0,7735447285
7,2354640391	8,5837369401
6,1110512575	8,7765912961
6,7897606882	8,9700273431
4,6348411805	0,9087078459
6,9161324553	9,0245977853
6,9288754692	9,8080578875
3,4634875546	0,9968339840
3,8896232428	1,4877348815
4,3510884356	0,9520617821
4,2170409862	0,7522626600
6,7101351614	8,4620136285
7,8413270515	8,2850115555
3,7087505601	1,3607343216
4,5113278813	0,8256674338
6,8166341953	9,5953656216
7,1409245804	9,4747087388
3,7428356591	1,9362728134
4,3138323371	0,8112185096
4,0183945922	0,9269160504
4,0445446361	0,7475751702
3,9613520700	1,3068195281
7,5769737985	9,5166763614
3,9322648186	0,8789452713
6,6474750420	9,7987092647
3,3144598387	1,2704281347
7,5351651310	9,4010665430
4,5459350538	0,8827771376
3,7509409695	0,8371952054
3,8571676175	0,6861482403
4,4621214250	0,7792394144
3,9503238695	0,6615424594
6,9671181921	9,7897942084
3,5209578783	1,4341943752
7,4025168896	9,1825218121
7,7835570270	8,9982999460
7,0840310710	10,0398258827
3,9567715273	0,7044529824
3,7516070958	0,7113658315
7,0769105233	9,2712018846
3,8844835200	0,5982199200
6,6409189184	8,8015608787
4,4078703136	0,9465676187
6,9919343128	9,3508541364
3,9182924066	0,7841225181
7,0179239201	9,6584113713
6,7340213891	9,3947912853
4,0875140125	1,6297820869
4,0332542882	0,4675722284
4,2223010463	0,5434901574
4,3263591210	1,1221566464
7,1873044193	9,3203061775
6,0626505376	9,1226369668
6,8932981694	9,0864582199
4,1812478995	1,8820308768
6,9462046381	8,7286060814
7,2800116299	9,1709763096
7,3777127866	9,2091950018
7,6164789954	8,9370151401
7,4162256301	8,9637488602
6,6516653929	8,1698025605
3,4902418550	1,5963337687
6,7626485979	8,9185907178
7,0704984600	9,4464202120
3,4550539329	1,3433363539
4,1424054889	0,5459700213
4,4164890812	0,5341499291
4,5024402785	0,7584612715
7,1220055017	9,4754296580
7,5328266392	8,6911932509
3,1577454114	1,4471070394
7,6820003419	9,4110290518
3,9571382122	0,2856692438
4,4274327726	1,0690204033
4,1906226708	0,8610111740
3,5321303126	0,7324610055
7,3330165797	8,3906272267
3,5988407404	1,1714901238
3,3992743222	0,7182399782
7,3898448119	8,3262720286
6,7546474760	8,9785926040
7,0316844258	8,5985654403
3,9715336739	0,4416393387
6,9827992200	9,1453030741
7,0679805214	8,9636916165
6,9616624851	9,2244000649
4,5566619364	0,8253755337
3,3538706632	1,0424617618
7,2196077919	9,1265969048
3,7557126669	1,2719907483
7,0486350494	8,9417160132
3,6585096684	1,3455507822
6,5396201797	8,8269289812
6,8524514793	9,3621278739
3,5264560953	0,7616275340
7,1057784867	9,2935093229
6,4365322130	9,7526035516
4,6911769033	0,5014612276
3,5974621246	1,4000593439
3,5387277725	0,8168585048
7,4033082212	8,5779372535
4,1513719896	0,0763957370
4,6309179635	0,6620235845
7,0488285182	9,1380337823
3,8524649006	0,7317891051
7,4448499869	8,7001331706
4,1095558404	0,3061781142
3,5799813953	1,2717538555
3,2079820147	0,5176323645
6,6265100596	8,8864868141
7,5560497254	9,5489364907
6,7700439752	9,4519229804
3,9333583961	0,7694960184
7,0538497997	8,4702351923
6,6648831780	8,9655229151
6,2676257047	9,8914859533
6,5164051137	9,5351157617
4,3731961880	1,3382769906
7,1274538829	8,6704454473
3,5177346354	0,9776922712
4,5922124163	0,9121770173
7,4748382332	9,0996197532
7,1470118953	9,2295892695
7,3452715916	9,2095918026
4,4383565830	1,0290077912
3,9416610139	1,2295967958
4,2159576920	1,2207510211
7,5072363882	9,1817838457
6,9384331352	9,5504753348
4,6645525726	0,5981983338
6,6213924917	8,8387975112
4,0295854149	1,0933484909
7,0398779437	8,5767699669
4,4012828237	0,9201670485
6,9065498818	9,2194770039
6,7541782895	8,2182709813
6,9094051294	8,7875064076
7,2613544791	8,9113491117
7,2453398313	9,4010480889
4,5817065432	0,3704530178
3,9091783883	1,4417615539
4,0940821875	1,6054002054
4,2401602899	1,4158465737
6,5893931181	8,8147025110
7,6555648291	9,0612546375
3,5359305511	0,7423073255
7,0339636447	9,6162947204
4,2137025367	0,7008076725
3,7456926151	0,9828571709
3,8585662404	0,9154226671
7,0132919939	9,2490378279
3,5596020668	0,6528456114
4,5699142457	0,5662126052
4,4914790512	1,1280870001
6,3597560445	8,3758470028
7,0660041377	9,3973557423
4,0800514782	0,7759690429
4,6211150319	0,7599985865
4,1778005353	1,2736270667
3,8294104345	1,5643515078
3,8783383990	0,5013273377
7,1443208244	9,1230316933
3,0544998096	0,9213759395
6,9098022255	9,7815349741
3,7352736085	0,1298843205
3,7855969730	0,9690339666
4,0954010130	0,3342752810
3,6017325165	0,9598261618
3,3008131554	0,2565522915
6,2031619724	8,8719965708
7,4336802342	9,6471839827
4,2436570692	1,1603406345
8,0546582657	8,6262439143
7,1036579320	8,7905132179
4,2857699181	1,3795055232
3,8885455472	0,6443703436
7,2835353249	8,7338949622
6,8472120070	9,0594637496
6,3934669839	8,2028466086
7,2710203890	9,0611912192
4,1065590711	1,1468897486
3,6376642857	1,1729733775
3,9842338964	0,6755810612
6,6659146521	9,6194303053
3,8398472817	0,3850878347
3,8844403235	-0,0272951576
4,2435346601	0,6798699310
7,5503423798	9,4157335535
7,4951958103	8,5640894323
7,4365003530	8,7422641562
3,7031489346	1,0438572954
3,7154569600	0,8245885256
7,5967992914	9,6335134827
6,5488391380	9,0778101295
7,3883955423	8,8098040764
7,1222103636	8,4516319064
4,0602397214	0,9717874163
4,5978494613	1,1738451026
6,3337783948	8,2171212948
6,8444644081	8,7486628184
4,0966051757	0,9297927611
7,0521742388	9,5573179048
4,2519972766	0,5775162852
3,8999861585	0,1969676963
4,3000792511	1,3863427870
7,2585399025	8,7725299447
6,8078855219	9,3950019377
3,3126794492	1,2810484313
4,0430411358	1,1603414509
3,8868894594	1,2311976543
6,7147291414	8,9348010152
3,8603931238	1,6462947941
4,3324590379	1,5095290439
3,5028644870	1,3607517977
6,4397708544	8,3317688716
7,2532765937	10,1526973008
7,6797022118	8,6542665322
3,9538276676	1,3881024445
3,9991689255	0,8433809117
7,4261499262	9,2854641142
4,5777599199	0,8678302735
6,5906306300	9,8986196759
4,4161144980	0,6397020678
7,5838171095	8,9038220806
4,5674248323	0,4944092557
7,5775058289	8,1374915020
3,3419638869	1,1114335213
4,3248836537	1,0688177131
3,7364132142	0,9392703987
4,2389462941	1,4058385028
4,1956164882	0,5348872777
7,0442910714	8,5346105434
4,3996555254	1,2078778723
7,0581360693	8,3850760603
6,6167535576	8,7879509237
4,5559621705	0,3320321635
7,3895434425	8,5208591185
4,7942921512	0,5301989815
4,1272424205	1,8077834245
6,6259021246	8,7310973269
3,9786133831	1,6428292837
3,5932008117	0,4933349990
6,8981672686	9,0109393339
6,3023231320	8,7975133612
7,2095457475	8,7160306808
6,4445609551	8,8479940846
7,3838893257	8,9977575854
3,9160994913	0,4973618113
3,3583786182	1,0303765389
6,6857815782	9,1313018900
7,3557788823	8,4196005746
4,2174764519	1,4002528619
4,1123507348	0,9446672746
6,5895001133	9,2844400413
2,7453874679	0,4193168423
3,8682527496	0,8814607757
3,6087079851	1,5608119861
4,3894013317	0,8609384212
3,5676380666	0,2914765485
3,5621842539	-0,3156449815
4,2431077733	1,3048666862
3,9701519414	0,5394275445
7,5934673885	8,8375550864
7,3071169063	8,8629119269
6,7372031867	9,0073563758
7,1946177351	8,7845254525
7,7094490725	9,3816488130
7,5265880309	8,6750100696
6,1048774369	8,3572743187
6,9143105722	8,9031720697
7,0262826146	9,2892839093
4,3467751196	1,4724179521
7,4204895495	9,4246970194
3,9257971532	0,6493618483
7,4661661909	8,6419780756
6,8634059810	9,4001544126
3,7239897790	1,1084062909
6,1262565762	9,9962695096
3,5505992392	1,1304110618
4,2195857425	0,4437308724
7,3139427588	8,3248696624
6,9879415128	8,4853496936
4,2805520466	0,8932915346
4,7153288687	1,1520817736
3,9580501978	0,9739440080
3,7702304851	1,0844545654
3,7974163783	0,7620403619
4,6613906929	1,1839490926
4,1192104029	0,3062668979
3,5123934503	0,4963253203
3,9578042066	0,6207950729
3,4462821760	1,4053658406
4,3692177518	1,2865468371
4,0320969987	0,3133805952
4,8029370460	1,8264481022
7,4376162135	9,2696396013
3,9587606924	0,5287640440
3,4796646750	0,8059698480
4,2169455535	1,1563154366
3,6472767442	0,7602784957
4,4348562311	0,8089867928
4,0340964870	1,2162630094
3,5164448206	0,7382777139
6,6536837219	8,8094145848
6,4852026298	9,2298690455
7,2034678631	9,6196668186
7,7017600347	9,4069559818
7,0548128926	9,5059469455
6,7711943083	9,1139288684
6,6477196554	9,2159183535
6,6226768156	8,6321983384
3,8552417102	1,0161702572
3,1896152223	1,4515926158
3,9663280541	1,2935564768
3,8605132563	1,1381663626
6,8632645056	9,6538104584
4,4072781679	1,1964933753
3,1793362575	1,3613336160
4,3375427148	0,9626376431
3,2385964247	0,9811193870
7,1218928844	9,2274873753
7,7484880816	9,2061734243
6,8502813286	9,4817200491
3,6900027981	0,4207212487
4,1014275741	0,3959841858
3,8001298923	1,9749703452
4,0464122750	0,7829552365
3,6033533002	0,7425614413
3,6311018913	1,7104056388
7,1358563308	9,3731779677
4,0721577008	0,8230806209
3,7039465461	1,1074700846
6,6556487460	9,1627077160
3,9882512864	1,3197686977
7,1323385095	8,2849913388
7,3995941455	9,0596611394
4,0260778732	1,0319177091
6,6060861213	8,7146368605
7,0803575981	9,2192867404
6,6126336127	9,4713320752
6,7443883291	9,0217940446
6,5663354756	8,4247791517
7,3993460346	8,3072818395
7,0837555424	8,6971826141
7,3169204123	9,3113233793
4,2973074294	0,8152874274
6,2480508454	8,7560568380
3,9594269248	1,1534167117
6,6453566647	8,9500772296
3,5691847013	0,6632992117
7,5730882037	9,3544919072
7,4804155551	9,1739169866
4,1840543830	1,3414808023
6,3049269962	9,4088032228
6,6568697679	8,7403577033
6,8575706515	9,0132713417
6,9516538936	8,8646451078
7,7255471628	8,7406685668
7,5691110470	8,2904142019
4,4030613283	1,3279118540
3,8084693888	1,0362886340
3,9340791100	0,7612604876
7,0881642134	8,7581296971
4,0396199084	1,6163909998
3,6784404919	1,3182428960
6,7877842218	9,0892230891
4,4405360787	0,9357194189
6,5986424714	9,1971902098
6,5640860441	9,7978345903
6,8588075717	9,7289848785
7,2457910705	8,8622674805
3,1614181611	1,1310077481
4,4428811833	0,8098486699
3,7612463914	1,1363127137
4,0567842556	0,7320080727
6,3992640434	9,8955205226
6,9185008947	9,1002721726
6,4293971517	8,9372180990
7,4297271142	9,1225158276
4,2952207629	1,0078139599
7,4654608757	9,4518239721
6,7647200738	8,3664287889
7,0738926820	8,9147109346
6,8099079759	9,1350258494
3,8182040399	1,2187911881
3,8227600642	-0,1305449997
7,6938031552	9,0332269337
6,8538964372	9,0193901665
7,1183454427	9,5172750214
6,7920411072	9,2861374048
3,9461443245	1,1883971339
7,0542659141	9,3064805796
3,9315937052	0,4534085655
4,3474550492	0,8219002332
5,0411843107	1,1226238926
3,4409906509	0,8102405694
6,8294080332	9,3612648603
3,6502535448	1,0370546517
4,1354550780	0,4980366998
3,8504273716	1,4043556105
7,2823654701	9,2039608423
7,0746206434	8,4566231255
7,4127202720	9,1829606241
3,5500313601	0,3907865945
6,2951492476	8,4459306499
6,2144280762	9,9726735356
6,5888888564	8,9985429677
3,7923554540	0,3839081568
7,4874940663	8,1780016587
6,6187928889	9,2252499273
3,3845339015	0,9934671401
7,1983987966	9,1027887388
4,6806680834	0,7986539385
7,0153643655	8,7985933106
3,8021285463	1,0635036770
4,4270402561	1,0857356535
6,9303584253	8,6290016295
6,0935150895	8,8166470706
6,6594228492	8,2538329078
3,7325594384	1,3854947671
7,4986499854	9,9955347411
3,8972911442	0,9542236685
3,7190367723	0,5218087133
6,9432003011	8,6389390537
3,5419510565	0,2179595862
7,0743028751	9,2243106706
3,8725744176	0,7206000023
6,7383587370	9,1920814675
3,8907518885	0,7080307341
7,1341618935	8,6452776823
3,9615015357	0,5506846018
4,3700796986	1,0524568799
6,9442008121	8,5607994329
7,0916276904	8,6902344305
4,1129173386	0,6961288896
4,2836101148	0,3875483699
4,3546543593	0,9730917413
6,9711831313	9,1255601050
7,2669527973	9,4700667850
6,1106072927	9,1308845589
6,7743875110	8,8689563423
7,1867459643	8,9963034744
6,8448947744	9,0099744407
3,6031197489	0,8294630772
3,9011164667	1,3275487468
7,1707072477	8,9938683812
3,8299742210	1,0972895972
4,3136372614	1,0251939808
4,1785735225	1,4223278865
6,9178274907	8,4603083789
3,2118260594	1,1766694050
7,2403847172	8,8736989976
4,0941714758	0,7862441008
3,6980785144	1,0638933019
4,7928549823	0,9845597343
6,8644731167	9,1095053078
7,5159621795	8,8074672882
7,1619510163	8,2649630232
4,2425655949	0,8321722725
7,4921255922	9,2411401487
4,0212698206	0,9530632976
4,5833299994	0,4145031112
