-0,7096981526	-0,0817173235
0,6690884090	3,4065537242
0,5345155497	3,5658270246
0,8940404675	3,1000139637
-0,9232107191	-0,5883474743
-1,1298513285	-0,3066528096
0,5118196875	3,0127078683
0,3542443127	3,6212594550
-0,4780624848	-0,9845412892
-0,3226810046	-0,3460203938
-0,4409358910	-1,8504821011
-0,9036605552	-0,4930038892
0,6253651585	3,4869025409
0,8626020786	3,7847759407
4,1608564383	0,4439087336
-0,1489403202	-0,6193177571
-0,1371145270	-0,3571717696
0,1619631385	3,6204112844
-0,2901857213	-0,4884439884
-0,1630259235	-0,4373000396
-0,8093177442	-1,0316721547
4,4941673564	0,8569700102
-0,4222188475	-0,2321781921
-0,0921450974	-0,4084345689
0,6160502830	4,0258067328
5,0518194941	0,1965853894
0,0950855393	2,9543706243
-0,4126636378	0,0872559777
-0,8845572489	-0,3254593883
-0,4825616847	-0,7775657765
4,2414219037	0,5820580874
-0,2451060278	3,2854902056
1,4043352110	3,5552028949
0,0874805216	3,5595056449
0,0947007352	3,2240115104
4,7325343786	-0,0208901712
4,0104213703	1,2135621509
0,9001824281	3,1832722308
4,4490739231	0,8788541178
4,8634621991	0,1991567682
0,1781106744	2,8533267475
0,1460704734	3,0669601319
4,8266703168	0,3914630011
0,3229702631	3,3150377739
-0,1119441020	-0,0906993309
4,6164627506	0,4789966170
-0,2495079074	-0,5690694673
4,8890407037	0,1584198651
5,1339046941	0,9272299017
0,7328666437	4,3427785131
4,2027153383	0,7538145070
0,6962192460	4,1685720883
0,0120071738	3,5810956884
0,2112255855	3,7058564747
4,2786254811	1,0949843157
0,8633675269	3,5870869147
4,4026776113	0,8133753411
0,2168393022	-0,4441932604
4,9059314503	0,5752617050
4,2664184549	1,3725947378
-0,3074224589	-0,3309193301
4,5339535684	0,0829680250
5,0547925727	1,1293778776
0,6404390620	4,4665085600
0,8894313503	3,3704894432
0,1625110723	3,2860643321
0,7528547049	3,5419575797
5,0779296085	0,3133716160
-0,5647032731	-0,9184246984
4,4292299465	0,6086728092
0,6344416062	3,7171463665
-0,2898225284	-1,1191687976
0,2944333461	3,6181663288
4,2836082674	0,5041744862
-1,3172482405	-0,0265373508
-0,1488665165	-0,8949378167
-0,4648921532	-0,4904999733
-1,0504036123	-0,3277447214
-0,5233687799	0,0895674550
4,3026322605	0,4068605309
0,8496466413	3,5210506320
0,3462705675	4,2121448099
-1,0021566663	-0,3259517398
0,8797929899	3,8600551447
-0,1698370220	-1,6028269805
-0,2828554587	-1,1636809327
-0,5411229714	-0,1773143682
4,4695202225	-0,0164832450
-0,9219821077	-0,1771957748
0,2225245343	2,8376476111
0,3315140560	3,6527551241
0,4701755723	2,9469220389
4,1372723690	0,4016930675
4,1391556500	0,3200366538
0,9490800216	2,8223803859
4,0421099899	0,4785284825
4,5077541598	1,2015589528
4,4192414524	0,4315295365
-1,1879307051	-0,5258683577
4,5034844609	0,0225518261
0,4073420188	3,5791026758
-0,9073489748	-0,2257859796
1,4819672752	4,1635118972
-0,3593035417	-0,6447759761
5,2827927110	0,9976443121
0,3903900944	3,1275940500
0,5888964936	2,7531143814
0,1966232131	-0,1267788724
0,2549766562	2,9089002051
4,1063461367	0,1748531119
-0,6325797490	-1,2097985253
-0,0122094332	3,6149210487
0,1350703930	3,4823201831
0,4661055745	4,0253334970
0,1095647790	3,4498589936
-0,5119314501	0,2571332562
0,0184155400	3,0352273943
4,6584709521	0,3731408551
-0,2164425454	-1,3300038830
0,6568512926	3,3638591535
0,5825111255	2,5617468313
0,9275360709	2,9574073947
4,6319998832	0,4579329393
3,9582249449	0,4623111705
0,2892873427	3,3141871195
0,8511151583	3,6552640474
-0,3180061688	-0,6432541726
1,6527771861	3,2739254099
4,1100754276	-0,2078951719
5,0552050454	0,3024256075
5,4222279056	0,7533097453
0,7071307005	3,7466130841
4,3467546580	0,2742588507
0,6220782299	3,8642288023
0,4348240948	3,9508976345
4,9529640913	0,3673954276
4,3229318547	1,0125372818
4,7548942099	0,4774558694
-0,2759185060	-0,6937703693
0,7813641522	2,8021443808
-0,3260816881	-0,9866314358
0,3466105633	3,1035825629
4,3910630765	0,3234245308
1,2317075650	3,7621470893
-0,8248175881	-1,0471937596
-0,1183982822	-0,5724260042
0,5516042031	3,8557800999
-0,0765168503	3,5668703808
0,9449321474	4,4270146334
4,7570406237	0,7178636252
0,5689600981	3,4087190975
-0,1769876155	3,3021034797
4,0927404775	0,5019032643
4,8083291298	0,1759946736
0,2169196305	3,4514907720
3,9118500771	1,3725358297
-0,9154730520	-0,9463655808
-0,8381721218	-0,5109753795
4,9708837405	1,5346721465
4,3687750877	0,2282597170
4,6071257135	0,6481357284
0,7275876347	3,3018795285
-0,7615559003	-0,6867979092
0,3627040460	3,3189270239
0,9091300124	4,0356023816
4,7384342530	0,7918182751
-0,5567653087	-0,3209100347
4,2562338977	0,6106090878
0,2288113537	2,9800222332
0,2091563209	0,5839491868
-0,5164797937	-0,2154279773
4,4652963677	0,4368914235
-1,2899335257	0,1362336563
0,0511515914	-1,4085755315
-0,9547503803	-1,0321070682
4,1972978812	0,7332340575
0,2726715045	3,8641430728
-0,5059133712	-0,9726393629
0,6033403597	3,4485888758
0,5282039494	3,7309669061
1,1542920451	3,5914910416
0,6120159769	3,2901184418
-0,2761204044	-0,6740631666
0,2193306601	3,5023991114
0,2542866523	3,6913300143
0,3755949986	2,7567627355
4,3529683442	0,3718376479
-0,3600413633	-0,9167046478
4,9417752154	-0,1753859165
-1,2275147458	-0,6546854855
4,7031838364	0,0670591604
4,8222155610	0,6222991958
3,8720496974	0,0352891152
1,0844633429	4,2263780156
0,2952068259	4,2871533433
-0,2804824867	-0,8350911065
0,1985326494	3,3602243804
4,0566352729	0,5650288975
-0,0695195402	-0,4703076751
4,4685698005	0,2763209290
3,9297212144	0,9499096702
0,9775196896	3,4775971679
4,9515790115	0,5642292813
-0,4321455620	-0,6411029109
4,9291504539	1,0644672508
4,2055687862	0,3054648881
-0,5233568658	-0,5667009817
-0,4290394059	-0,6814003244
4,9600553688	0,5066266013
4,3408527316	0,7734605302
-0,5155245455	-0,8583440570
0,3707432728	3,6720828171
0,1030001791	4,0148035190
0,1576016868	3,5436036561
-0,5173451289	-0,1058679231
-0,5515767119	-0,2943210963
0,7801397618	3,4465697158
0,3974875277	4,1581553908
3,8973168964	1,3177094108
-1,2757490853	0,1110890856
0,3171381413	3,1919991033
-0,0561494626	3,2693829943
5,0221131997	0,7575501283
3,8585437255	0,4187413236
4,2659997022	0,6555345244
4,4949835364	-0,2513132065
-0,5041394707	0,1466481633
-0,2389452865	3,5325590292
-0,3198345113	-0,5662816257
4,4718083101	0,6397994953
0,3824015503	3,6074747992
4,5434968461	1,0583407973
0,4783287912	3,6148892214
1,1048665563	3,4556098511
0,8412471077	2,7061749786
4,9298616314	1,0682825978
0,4750091495	3,1622434695
0,1136147169	3,0109149568
4,6125844955	-0,2076805128
-0,8656442566	-0,0552794837
-0,3291826013	-1,6097074278
4,4034323131	1,2976085151
4,4894382303	0,3414744365
-0,3001543303	-0,2680437978
-0,2592061896	-0,2952230990
-0,8529408516	-0,5592701604
-0,3048199906	-0,8729931173
-0,5406567540	-0,5850594037
-0,0278718809	3,2351326570
4,7809436585	0,8010139452
0,3090516253	3,0698244671
-0,9441517305	-0,0822040930
-0,8320876696	-0,5847871557
0,4836933489	3,9916265972
5,7077108102	0,7970182275
-0,7861143826	0,3315020936
1,0512818019	3,0781538105
-0,6561595528	-0,5714733730
0,4135514143	3,0425590037
-0,6236232201	-0,2066299443
-0,4552975161	-0,3196156492
0,6791252096	4,0492503760
4,1456782980	1,2409936638
-0,3720747144	0,0561992910
4,0225951442	0,6919017427
0,0301158783	-1,1575555169
0,7156351291	3,5543082084
0,8664765942	3,5891098090
-0,0682369466	-0,1685347527
0,2624577104	3,3999933785
4,4521267472	0,3763674738
-0,2721578222	-0,5769324136
0,7472785071	3,7081559569
-0,2936983563	3,0504108877
4,7343486067	1,0653383335
-0,5844854425	-0,7021781678
0,6545024303	3,7951714536
-0,4049232850	-0,9149604639
0,6297184291	3,4853335513
0,1573384630	3,4050739721
-0,6217953238	-0,0493152220
4,4791670438	-0,0488649106
5,3193402095	0,6269438686
3,8849614266	1,5198129876
0,3970114943	3,5371433008
0,5785569597	3,1314296893
-0,3579618565	-0,0433281354
-0,7086210036	-0,4144096478
4,6809889103	0,6159126212
4,6197995599	0,8410240826
4,8276799868	-0,1459091822
5,3019414037	0,4360711308
-0,4868142732	-0,4276483225
4,6676108080	0,3939772699
-0,6098593495	2,9875990853
4,4907350593	0,6393806093
-0,9311284920	-0,3964561351
1,3046068015	3,4827920732
-0,0880438740	-0,9199306279
-0,0521583250	-0,7882357522
3,8856252943	0,0225046294
5,0965909348	1,3976960588
0,1468323608	3,5485066821
0,0828480163	-0,1727455589
0,1757521745	3,3320504319
4,5542108853	-0,3512216301
0,5874179705	3,6310675416
-0,0397512569	3,7440542340
-0,6214280220	-0,0883183462
4,9520554450	-0,0693908065
0,7361836956	4,3471872168
-0,0044199744	0,0400932828
4,4376082645	0,7465103183
4,5689688672	0,7914708757
-0,7487856050	-0,4204784842
3,7945277887	1,0305337564
4,7848414699	-0,0012411643
-1,1017737300	-0,1640986484
-0,7077421031	-0,4745167804
-0,7250724528	-0,2240565650
-0,9157821525	-0,3073311977
-0,6158002426	0,1434820755
-0,3104864860	-0,7435316308
4,3194974165	1,0553558090
4,1461530415	0,7290368846
4,8830086243	0,5800752460
-0,2218818232	-0,5899875573
0,8824359989	3,5022596159
4,4987561496	0,7415407590
3,9657957458	-0,1293103941
4,4759353696	0,6475595909
-0,8003910673	-0,4192628957
-0,7691344010	-0,6795758428
-0,5098455481	-0,7450696761
-0,5034339010	-0,4970663712
4,0521879780	0,0591642163
-0,2752559251	-0,4560130479
0,2829024062	3,7416302120
0,2710721114	-0,4268337018
0,0581793265	3,6968840554
3,9535084699	1,4306731646
-0,5819375577	-0,8549320094
0,1027374280	3,5496441777
0,1239660483	-1,4041969036
5,1134878992	0,5145080383
0,2956311215	2,7026241261
4,1576549514	0,7773058493
0,8674823204	3,6988462588
-0,7163925134	-0,7403607092
0,0957283893	3,0461494979
-1,0502426536	0,3067821993
0,5419987236	2,7090216235
0,6303977867	3,2640940687
-0,8113831726	-0,2315572685
5,0107293551	0,0890473654
4,5508113541	0,7704153849
0,8633165634	3,1054973803
-0,2280626447	3,4464976123
-0,5969256707	-1,1751965602
4,7399855755	0,5975213437
3,4982976924	-0,3692010910
-0,5594821406	-1,1212723743
-0,8206220816	-0,8997734051
0,6144024518	2,7647328419
-0,3096037220	-1,0675053902
0,3169813950	3,5377857107
4,2259879029	0,2513926562
-0,5417544293	0,6299609399
0,1478841931	3,3406146431
3,5856300785	0,6688891341
0,4669818308	3,2377913269
4,1936632780	0,4669475069
4,4084273471	-0,0303583247
0,2848745889	-0,3346555040
0,8966997336	3,3428384189
0,1930562531	3,4732298958
0,9158853130	3,8001948026
4,6785594419	0,2916119275
3,4852547679	0,6329951389
5,1434823654	0,3197993422
0,5185546091	3,5185601804
-0,9932231478	-0,6011055545
0,0807617258	3,3744856731
-0,6771222462	-0,9150379755
4,1137624551	0,2362063081
4,9145890677	0,1842736131
0,9933995954	3,4650168073
-0,1462043339	-0,3521066716
-0,0479535110	-0,2881506668
1,1415533185	3,0146854149
0,2781193885	-0,8512654566
-0,1517958643	3,3550169955
-0,1597136878	-0,6868364988
4,5605600590	-0,0438916610
4,9904538612	0,8475508855
-0,3664357256	0,0913666191
4,9908511744	0,7429502324
-0,6363327044	-0,0984139156
4,3294403510	0,9820268240
3,7805580860	1,1886981642
0,0831361621	3,1606831596
-0,3089741615	-0,5828983041
0,6352449200	3,2239926797
1,1754553244	3,4841879778
4,7164215975	0,5813832570
0,5850728023	3,5224875568
-1,1341981152	-0,9956402300
-0,6045191287	-0,8795965224
0,5922850752	2,8521820683
3,8881757837	0,3244541134
-0,8409534338	-0,0071159664
0,1209936593	3,9344211572
4,1499853440	0,6533430314
-1,2394073512	-0,4990762321
0,4921869710	3,1596917594
-0,8555465224	-1,0569929272
0,1392757121	4,1449019797
0,4678488999	3,2410616628
0,0700848197	-0,9667119001
0,6408046776	3,5966325098
0,3207297394	-0,1517242773
4,7918647323	0,5049061105
0,6848165106	3,7799889273
0,4436272809	3,3116103544
0,8649296876	3,3048500227
0,6042097242	3,1171349767
-0,3532447610	-0,3107170709
0,2045087473	3,2989170091
-0,4240155071	-0,3602148233
4,3474158585	0,8933566457
-0,3946055743	-0,8119939676
-0,6606788153	-0,7098848110
-0,8055187933	-0,2642392047
4,9311000008	1,3052090400
0,6726290080	3,8217995076
0,4692721675	3,8367514971
0,2872097392	3,8223513215
-0,0074670649	-0,8942809960
-0,5544445483	-0,2673909832
-0,5197465477	-0,0876139672
0,0641445554	3,5480099573
-1,2520472775	-0,5027958606
4,1320801936	0,1956001941
4,5236096957	0,7612658599
-0,1865931750	2,8182982105
4,3240319817	0,7028663393
-0,8066346384	-1,0031932324
5,0052651051	0,4631364589
4,4295618428	-0,0137393787
-0,1461457676	-0,9590083538
0,4813840923	3,0059839596
-0,1546982475	-0,2967946234
0,7607609123	3,4043286707
0,2321385886	4,7568352716
0,5151869662	3,7646449486
-0,4954671972	0,0487802588
0,3134747487	-0,9050131795
0,5058168642	3,6638616207
3,7782574299	0,9491494774
-1,0253872519	-0,6898254829
0,5568095631	3,7619481801
4,3723893117	0,3305049042
0,8332186819	3,3018089690
0,1854289618	3,1384154330
0,4672712154	3,5392569758
3,8661677231	0,2802926687
4,1177742573	0,0147667503
4,5588840796	0,2404847286
0,9065883911	2,8525692189
4,0283660317	0,5842606234
0,4732253942	3,4694956932
-0,8220326037	-0,2476303573
4,4754077513	-0,3400879318
-1,0053315964	-0,4940935800
0,8185779803	3,4072036061
-0,2950606034	-0,7172026736
4,9170315009	0,1804857920
0,1171570500	3,4434886841
0,5351816275	3,0277172861
4,3827944632	-0,0090962574
0,8408177484	3,5592869291
-0,0511310625	0,1720783196
1,1400676300	3,1808306851
-0,0944714376	-1,0306362198
-0,1261645402	-0,9966687922
-1,0044464916	-0,1553868452
1,3381170715	2,3268768122
0,4666361838	3,7025417275
1,0291317723	3,2378465560
-1,1175097685	-0,7215281415
-0,2300567868	2,8497511889
0,0669607254	-0,5597028419
0,3575775342	2,9388266455
0,2037012561	3,9222012331
0,4853285249	-0,7403105858
3,7270030970	0,6483840458
0,2029013136	3,7657137887
0,1366748890	3,3890046739
4,7417247888	0,8700409707
3,8174720254	0,2502068539
-0,1619493000	-1,0101361885
0,4493590859	3,2304296394
1,0998025074	3,2467184457
-0,3923559165	0,1135190798
3,7746833340	-0,0006786915
-0,6189386533	-0,7208695280
5,3237460879	0,5407090710
3,9830268037	0,1725865441
5,0156672528	1,0592809172
-0,0088885064	3,0125179203
-0,4186649606	-0,4963936968
4,1410438191	0,6153304147
-0,9242722608	-0,2630874723
4,3792340925	0,4913513964
0,0080283167	3,4878951723
-0,0446764548	3,8156736407
-1,3306631539	-0,0142513692
4,6467448971	0,7645978862
4,9195778184	-0,4857720462
-0,7481603809	-0,2192673034
0,5143885292	3,2574651680
-0,5424327865	3,1252985499
4,1111800532	1,0230770934
0,4800423600	2,9942031512
0,1155880554	3,0990152529
4,3559893930	0,0782111694
-0,2192807761	3,4260539960
0,1609092963	-0,0235193036
-1,1604842496	-0,7093912382
0,0478404841	-0,5486015708
0,3372680944	3,1121856793
-0,3847047742	-0,4203116164
0,9226796363	3,6307287864
-0,7306497546	-0,4196020407
-0,8939541452	-0,3513768395
-1,0122757734	-0,8184236196
4,7405692872	0,7060774379
-0,9859574030	-0,4305768128
4,5087715585	0,7615822955
-0,1774647913	-1,3716878249
-0,0687398038	3,2791169827
1,0144088634	3,7170443149
0,2018931959	3,3106217596
4,2342136712	1,0360027965
-0,8614319208	-0,2767778301
4,7289114856	0,0792164292
-0,9371007395	0,2718673717
4,8619737834	1,2195321834
3,8595978770	1,1096962931
0,1720961509	-0,5150800467
4,2628754012	0,6275904816
0,2898368334	3,0301209899
0,3039299511	3,7304680915
0,4136587071	3,6857923788
0,5365463555	4,1206061069
0,2532944675	3,6949503635
0,3594594655	2,7514762135
4,3672712002	0,8279334539
-0,8486282944	-0,1922055017
1,0002417178	3,3945774691
0,6272463423	2,8881302913
0,6959497242	4,2405167806
4,3118783812	0,4333575607
-0,0982403179	3,1592203309
0,1133851433	-0,3603315235
4,2314327373	0,0232695375
-0,2267802923	-0,6913722773
0,0582035795	3,8019597218
1,2928876745	4,3345646943
3,9095327022	0,6376102674
4,2190638334	0,5176323757
-1,0996359171	-0,3713056501
-0,0419911016	3,0999800135
5,1840620937	1,2402414097
-1,0429392906	0,1031679168
0,9818881990	3,7105198081
-0,4726383748	-0,4387769932
5,5006624660	-0,0215074130
4,4050558133	0,2879466139
3,8629495241	0,4160447217
1,3095614230	3,1953962823
0,6417220230	3,9294164783
-0,0662204365	-0,2901062629
-0,6014529240	-0,2749337544
4,4803101418	0,0800040516
3,8721953022	-0,1694656556
-0,1020738647	-0,3740490061
-1,1192865951	-0,5601410233
0,5352466080	3,1161855782
-0,1368426463	-1,1145631483
-0,7162310720	-0,3437083391
3,6254638124	0,7090027806
0,3960723968	3,7284548044
0,9392245583	3,9552481259
0,3046583919	3,8623546994
4,3726932208	1,0921370966
0,2529767817	3,3311704625
0,0396995400	3,7911806463
0,0167528472	3,1323232440
4,3838100152	0,3137658825
5,1142901064	0,7879221316
5,2204081647	0,5895229096
-0,4332022808	-0,3033293059
5,3768454537	0,2414144025
0,0819773316	2,8727977103
0,7664799939	4,6279456508
4,2869162635	0,4798086649
-0,8881890493	-0,9371018772
0,4458821394	3,7380177008
-0,0831966964	3,3497187420
0,7655358913	2,5689030804
4,1339906770	0,5521609518
4,0900067926	0,6228298711
-0,1289102641	3,8925722098
-1,1079074488	-0,3255342014
4,9980739802	-0,1844141926
4,0207652409	1,2813625213
-0,6278508499	-0,6677381044
4,3766317924	0,3522124715
-0,4298068711	-1,0517097126
4,0104811949	0,3784170740
4,9633256241	-1,0542374432
4,4986661935	-0,5521726513
4,2568458082	1,0835675054
-0,1453349049	3,7995301913
5,1768995355	0,3579026777
0,0319102384	2,8678217681
-1,3310675170	-0,4217728765
-0,3930738637	3,2561162901
-1,2422294507	-0,3159829030
4,8406431823	0,1255683808
0,4999217702	3,7472023426
0,1773757126	3,4329351895
0,7366111047	3,4972008737
0,9950881298	3,4559375157
-0,4400001115	-0,8836947456
0,5711679764	4,8462749532
-0,5320220169	-0,0942189572
-0,9965580317	-0,0141808530
4,7237181046	0,3876558098
-0,1629166990	0,0450316887
-0,3096811999	-0,4466285023
0,4557951510	3,3663341485
4,2963334237	0,7356697893
-0,4001468149	0,2256090502
0,6075319914	3,1170384480
-0,1281484105	3,6874017304
0,1741495272	3,5203465950
4,2110193122	1,1666767941
0,3541358772	4,0869879893
-0,7880896099	-0,1894373356
0,8029368197	2,7080590131
0,2518370832	3,5852669919
0,8377264877	3,7485017743
0,6386688061	3,6663143998
-0,4841403574	-0,7256489108
0,2146335353	-0,4511527713
4,4647249557	0,7596172867
0,3628336959	3,0757120376
-0,5278224818	-0,2983045207
4,6961124325	0,8807222287
0,4676722502	3,2754267975
-0,5517141081	-0,3227779253
0,7037657042	3,9938050665
0,5933034130	3,3991894088
-0,4515755550	2,6634220422
3,7699974209	1,3373122636
4,2875362193	0,6050093125
0,0854217001	-0,9101207692
-0,7424223948	-0,4352777820
-0,2982497698	-0,7209925219
3,8913997343	0,4580276826
0,2121110906	3,6432537648
4,8374795477	-0,3238337575
1,1584409890	2,7586453667
-0,2480243625	2,9278230690
-1,0814010539	-0,2479165270
4,8590117989	0,3194119105
4,8709751317	0,3738204136
4,3794875246	0,9144836637
-0,1163338380	-0,6845330681
-0,4117060828	-0,5698313166
0,5503820638	3,1522863772
-0,0969318978	-0,9639694311
0,9441576119	3,4711857133
0,6835748599	3,3447912440
-0,6051802904	-0,5591734317
4,9869537847	0,4261120395
-0,2918040026	-0,7285087808
0,0611768911	-0,6781523072
3,7971862321	0,5945325149
-0,5714129399	-0,7038666944
-0,6107233344	-0,6190378923
5,0693078837	0,1255355360
0,7335866768	2,5635759246
4,3651275964	-0,3505899329
0,4077686441	3,2475888565
4,1629811330	0,1375530731
5,1112460426	0,9931217030
-1,2095281903	-0,5104995151
4,7876055860	0,2349311031
-0,4039802893	0,0229976332
1,2126507824	3,7666029885
-0,6094884317	-0,1831735635
0,8249783910	3,6338616207
4,4854705684	0,5305041280
-0,0337706288	3,9162670394
4,4531460272	0,4528685170
-0,0701534829	-1,0218299309
0,2195446117	2,6772684782
4,5104201026	0,6151668760
4,8768039084	0,3765743896
3,8647919796	0,2715802235
0,0873706805	-0,3056871398
3,7264201473	-0,2085877560
