4,3594061320	4,8316797235
3,2115260862	-4,3343339668
4,0819033086	-4,5136586047
6,1745301215	4,6519959115
-0,5228438639	0,2041944561
4,3247147223	4,1701744443
3,4649257733	-4,9341725220
-0,8403381566	-0,9227795414
2,7000954599	-5,4690031868
4,8077531607	4,1625067310
0,6852662418	-0,0519764527
3,8164305865	5,2307550659
0,7456482305	-0,7327840980
-0,2968446571	-0,0023136847
1,1753114619	-0,3001949177
-0,3585799740	0,6049168753
2,3127855045	-4,5924946181
4,5294020564	4,6212327581
2,9563374489	-5,0943352605
0,1715501578	-1,0636108850
4,5944236122	-5,2721956098
2,9957221674	-4,8830914158
7,3807259423	4,9800039887
3,8922800229	5,1116256323
3,7323599650	-5,6981744367
3,4132985425	-4,8121154802
0,6992672045	-0,3431971436
-1,0078554464	0,2144197533
-0,0287301909	-0,2235492170
4,7400874365	5,4593106148
4,4167169632	4,8511490679
5,1018175486	-5,5776676590
3,5524549185	-4,4485275286
-0,7672552020	-0,0429085927
3,6403358172	-4,3459488045
3,2686658750	-5,7307228143
3,0856810318	4,3958813602
-1,2458553163	-0,3049055391
2,5770006537	-4,8546134346
5,4830420329	-5,8978453882
-0,5819612143	-0,5958291464
2,3100637978	-5,2746034883
4,6959796256	5,1449314260
2,2452806576	-4,9225714648
3,2064285879	-5,5687762767
3,8829118306	-4,3347046010
4,9660496576	-5,3594833083
0,3560093336	0,8678951244
-1,3075890843	-1,1211788261
-1,3433171019	0,1328270187
5,1277259350	6,3003450036
5,1988172079	-5,2747993391
5,4040405334	-5,3109192701
-1,0708814055	-0,1142954382
4,4402530400	-4,0793432660
5,6429743581	5,1168302579
4,3468787805	-4,8218469754
1,5872773344	0,1362353268
-1,5157501123	-1,0001206769
1,3272132261	0,8761753156
-0,7204540782	-0,2938629202
1,7100598662	0,0229272088
4,8906040748	-4,6559302049
4,3906146447	4,7206199975
4,9798401537	-5,7314237639
0,3533901561	0,2906435797
2,5014181551	-3,9201001008
6,2372910936	5,0667629459
5,8387668179	3,9985180729
3,2383864367	-4,9048833808
2,6061123608	-5,5817648367
3,9974420127	-4,9013640138
1,0641440366	0,3579598251
6,6289939079	5,3817472139
-0,5852265549	-0,7141278737
4,6504289190	-5,5791863235
-1,3503087888	0,6134917107
0,3940946213	0,2931928826
-1,1495541942	-0,1434383674
1,3782806358	0,6346244509
6,4536943049	5,2824883048
2,6935506584	-4,6763150020
5,4238452479	5,0005820278
3,7094945236	-5,7880861651
4,3036486789	-4,5846019037
6,0399033897	4,8914035071
1,5042236620	-0,3867844674
3,6413635250	4,8180318704
5,0829344915	-5,4473429092
0,6888225568	0,3052532705
1,3986314863	-0,2950505938
5,0758942471	5,3451636048
4,7590888530	-5,0585937323
4,4858687103	5,3394715261
2,9652713780	5,3554434826
5,2495838220	5,1213722957
-1,1700672746	0,5156594751
4,7882514039	5,3903385828
3,5296840386	-5,0437655875
5,2094758540	5,3525072315
6,0366025641	5,2894763718
3,0668421637	5,0903945933
4,9111569205	-5,0756056176
3,7171497516	5,3118827871
4,1357746887	-4,6515905862
5,8950294530	-3,6410590110
2,6615324420	-5,5804561772
-1,1053075223	-0,4792599501
1,3989243717	0,6470312120
5,4421839249	4,8499525612
3,7711699214	-4,3662448461
5,3168189875	5,5594024653
1,4629515191	0,1325453119
-0,4134387047	-0,6596222678
5,5117978152	5,5900206538
4,8808799826	5,5694092663
4,7142909851	-4,2744166580
-0,5507530136	-0,1897721631
0,6639286546	0,6803932436
-1,4509867460	0,5575786731
4,0348659676	5,2306287621
4,7052502687	5,1924073067
3,3114242850	-4,6402218730
3,7102288953	-4,7207111169
3,9669971809	-5,2844016068
4,5390496864	-4,9143143788
2,1489124193	-4,9106235507
4,8538325139	4,8430345757
6,0108330958	4,6653045348
-0,4958832297	0,1503835173
1,6385346611	-0,1103284734
5,0289419629	4,5778870354
1,1632095274	-0,8371536881
-1,7784850550	1,0743635103
2,1387734559	0,2834659875
-0,9858925976	0,2108759592
3,2291326528	-4,4450162185
4,8751123445	5,1633485379
4,3932920643	-5,1478066005
-1,0700247227	-0,1314094885
3,6565987686	-5,2140486724
5,8489401900	4,6989133933
1,1461834027	-0,4799645557
0,3358372345	-0,5493170493
2,8723645184	4,7426315126
3,5501495563	-4,7241378215
-0,4937041035	0,0478615374
5,4458093712	4,5565294899
-1,8354373656	0,1909989179
6,2946136963	4,9513988311
5,5136610231	5,1743377862
5,6600373171	-5,3515553053
0,3330861879	0,3524456968
4,4624492995	4,8579549272
5,5938043304	5,3773568852
-0,4135062069	-0,9259160419
4,1843117235	4,0437391151
1,0282748079	0,7331163595
5,6538580635	5,1189682961
6,1336599707	-5,1012165258
-0,4716633400	0,5154078295
-0,9193973352	0,6735055280
4,5033377095	-5,2398384829
5,4824019902	5,7934813545
3,0472730562	-6,0955496821
4,7638626687	-4,2088127525
3,9950572175	4,5103118309
4,6101453647	4,5972530458
5,0378415935	4,7597179180
4,0338255145	4,8039712249
4,0671287658	4,9704293575
2,8265892237	-6,1145370309
0,0682405954	-0,0527627154
3,4196679195	5,3184822864
3,4420896591	-4,7573508930
4,2885196215	-6,5693637796
5,9943915877	5,0509714904
2,8594809862	-5,3574505853
-0,0797147460	-0,3461165541
3,1776751707	-5,8406867206
3,3847376692	-5,8341042996
2,8585775783	-4,4880024919
5,6700428578	5,0579147954
-0,8753486973	-0,0359536652
2,9477767197	-4,3332969781
1,5187165414	-0,2742899872
3,1783302758	-4,0308953886
5,6878472493	5,5467841934
0,3569861227	-0,3695290904
5,6177490269	-5,9843669601
-0,0326272769	0,1472385777
6,5386562439	5,4232207660
6,2414513527	4,9117129894
0,7721584870	0,2925487459
0,2002203373	0,0152666607
3,1429918637	-4,2893167514
2,2640547899	-4,8223521060
3,4726715629	-3,4959161595
0,8349154600	0,8463728708
3,6365460386	-4,7076571237
3,3736308576	5,0389423789
5,9249481875	4,7161694967
3,9358141529	-5,6226206589
4,7412871540	-5,7820222768
3,2955282359	6,1024590761
0,6231824480	0,1191085964
0,4076810524	-0,1225550143
-0,0433397697	-0,5950902897
-0,9830892973	-0,6190439273
4,6164954778	5,1832526921
5,5355269743	5,3951448256
0,7735760794	0,0980455754
4,4449553553	5,2738736262
3,6258630034	-5,7997837624
3,3453007254	5,9496732255
0,2434651426	0,3482476607
6,1517886269	4,8669948856
6,3334880546	4,4161948164
4,5649034538	4,1472840719
2,7072476086	-5,3365222940
2,9036807989	-4,8027824613
6,6772012131	5,1607315430
5,3796748505	-5,3741825276
5,4349928682	-5,4519935303
3,1064263748	-4,5934857829
4,7120528968	4,6684989264
5,6100788904	4,4860301074
-1,4263365654	0,3331094448
0,3474446178	0,3293149186
3,5058850759	-4,7919370909
-1,9120881105	0,3415633160
-0,3465074740	0,5382991245
4,1550961389	-4,8437495902
3,1491190915	-4,1673428133
2,9495862387	-5,1300303829
2,5844049319	-4,5500254855
-1,6594596849	-0,1138291669
2,8952273559	-4,4457028952
-0,7835338722	0,0976477070
6,2987940504	4,2576208274
-1,0783330467	-0,8989611995
-1,3244448665	-0,1026382763
1,2906272024	0,0279209516
1,2064347522	-0,3437176102
1,5188911351	0,4227976698
5,9197605203	4,5397855903
4,1327772496	-3,8990715681
4,5526654034	-4,0979305985
5,7608913796	4,9223714323
4,3052848427	5,1292505611
5,7176636583	4,5599279023
6,8282868384	4,9942224656
4,7093177593	-5,0968297179
4,5881474165	5,9795965517
5,3535207985	5,1237420400
3,8765246098	4,9781666966
3,1625613682	-5,3239286836
-0,2802127999	-0,0563977954
1,1485185138	0,5507875026
4,7620886536	-5,5218544590
-1,6879316368	0,7972294651
4,9485108965	-4,3379811692
5,3758829403	-4,2154332944
-0,0679524988	-0,3776794960
-1,0188205429	-0,6229297412
1,1213958135	-0,7900509171
4,1943369562	-5,1310864295
0,6031123095	-0,5895579655
5,8435128392	4,9967345511
-0,0863172856	-0,8498216683
5,3939909031	-4,7251504774
4,6509080491	-5,2579254021
2,5687215424	-5,9573405765
4,4227726349	-5,4171746836
4,1472106831	-5,7624076513
-0,3068895573	0,3785986564
3,3061722920	-5,1024365328
3,4213520044	-4,7922293881
4,9936768783	-5,5345058869
-1,6921515801	1,1034367533
1,0529497383	0,2129063915
-1,2440612849	-0,1293340826
-1,4294683485	-0,2243863629
0,9159877877	-0,7570358448
5,4834092677	5,1579015339
-0,4462214626	0,4476269605
4,5293389514	-4,5161217531
4,4050032315	4,5616774155
3,1156823865	-6,1732635459
4,3897024161	-4,9435632043
3,4155930298	-5,2711571679
-1,9742149726	-0,3154318309
0,1581289225	-0,5620774254
0,6452752787	0,8010702048
4,8424430003	5,0220494170
0,5683139100	0,0585111221
4,8235628228	-4,6275426746
5,7652164108	4,6602272712
3,9782466056	5,2834806152
-0,0147808152	0,3153708109
2,9418834141	-5,1842785325
4,3196748533	-5,1936081623
4,9262364801	-4,9380535994
6,0324435651	4,4905992744
3,4014238897	-4,1822967102
3,7435450219	5,6170349440
4,8221016704	4,8971840996
3,8460372096	-5,0284081729
4,3449872791	-4,4187615487
3,1020792874	-4,8560712175
5,9876995147	4,5237524867
3,7336765937	4,8217582660
1,5470085033	-0,5360025403
3,7426466465	-4,5923102704
5,7700270153	4,2111299234
1,1572663849	-0,4004033666
-1,5091051095	-0,1941481770
5,6508876675	5,1176794711
3,6503471091	-4,1028091875
0,6468456201	0,9285004273
6,1990715172	5,1597369555
-2,1016696686	0,2284034064
0,8813633500	-0,4810111740
4,1769229709	-4,6600085268
1,0303416933	-0,3680262188
4,7399059445	-4,4809504472
5,1540971276	-5,0398580330
-0,6436222097	-0,1251641231
3,7365380357	-4,4746594286
5,8962213938	5,7971487837
6,3163055985	4,8221246205
4,2781375426	-4,5516946295
4,0517135046	5,0690169815
4,4058493974	4,3575405403
1,0841220185	0,7248494272
4,4317580921	-5,2333840063
3,6802871872	-4,7668652105
3,9352208471	-5,3049750992
1,7118967949	-0,6236343477
4,3270305582	5,3240470698
-0,0605977076	-0,3735114331
4,9759863847	-5,2629010801
2,4661859619	-4,9061219128
5,0541544523	-4,8243652417
4,4496714727	-4,3680843632
5,1267911080	-4,6407342900
3,4636006732	-4,9658828553
5,0882014063	5,3472612151
3,3612491846	-4,2748204902
3,7295752898	-5,5773616424
5,0892504252	-4,3262206764
3,7544481651	-5,3912821724
4,5410893199	4,7114443649
-0,8482426924	0,7298800764
-0,2761727405	-0,2270055889
2,9987573040	-4,8720213283
6,6409118773	4,3531619600
-0,8416832448	-0,1141029500
3,6576736719	-3,9969661360
5,2081923478	-4,4451101720
-0,2188378739	0,8567868182
5,6681345869	-4,9651597629
-0,0663581864	-0,3217648284
2,7409503808	-4,1941754907
-0,1041399396	0,5352879853
0,3228569083	0,8397611324
5,2761180197	-4,5975237609
4,9479237182	-4,4122139176
6,0402324903	4,9514487180
5,7345672331	-5,4846490107
-0,7908231869	0,3111261359
4,1945374388	4,6815752032
3,9326671317	-4,8929903154
-0,2509104145	0,2136132395
-0,2665383543	-0,2346665177
-0,5499391518	0,8516305007
4,4850540546	-5,1182355249
2,9838975477	-3,8262809463
1,4627514315	0,7739171735
5,2423176906	4,1411426711
4,3009249249	6,1977421054
0,5107326660	1,1977699109
1,1042734289	-0,7771109659
3,3235387726	4,9429214664
-1,7754673206	0,3933416693
5,0261931693	5,4967015971
5,0808232047	4,4725247443
3,4237491138	4,7809327309
3,2769954991	-4,4161340549
5,3095465651	5,0155768581
1,4797618913	0,3372084789
5,4345175893	5,4004654440
0,7765888887	-0,0135160957
3,9133868783	5,1869392210
2,6193087847	5,5381210995
4,8228135193	5,3744854694
-0,6501713765	-0,3168885259
4,8000960124	-3,7992454254
1,2068819754	-0,1439006563
5,3973297573	5,0855174499
-1,5262055380	-0,0299237413
0,6965188933	-0,7698342166
3,3124107777	-4,6922565954
4,0664404603	5,0215924503
4,7831093475	4,1209218871
-0,8630426896	0,6347886491
4,0440908401	4,8450998696
3,6360582163	4,2503535297
1,8194470647	-5,5210283195
-0,9841265971	-0,7714625511
-1,5068611942	-0,5973962059
4,0758034649	-4,6962096272
1,2010015442	-0,4342272707
0,5439985948	0,0068174184
4,4312578946	5,0356433651
3,9772430081	-4,4344120545
0,6623695034	0,0166396105
4,6597398638	-4,2636614707
3,2649169111	-4,9026513575
3,9748243620	-6,3823527166
4,6864783508	4,7814863506
3,6829667490	-4,7283832753
5,0959615692	5,3485477264
3,8390104526	-4,8704025727
4,7095775624	-4,8674545922
3,4481413714	-4,4223247885
3,4853768817	-3,9996582311
1,0688179652	0,5489687770
2,8801922895	4,5756611054
1,6690391154	-0,8091065415
1,3095723131	-0,1695990536
6,0740480083	5,0582127456
5,1470948516	-5,2917742712
4,4115449428	5,1582095235
5,5518310554	-4,4239689579
5,1352434663	-5,5284807409
-1,2663572588	-0,4136634412
-1,0010665558	-1,2668089185
5,6621147023	5,8764137605
5,8176857098	4,8778004175
5,2541679571	5,0319085264
3,6922527760	-4,8565656399
5,0946443377	4,5883238390
5,0381625302	-4,4843610570
4,6748268604	-4,2765207318
3,6757245465	-5,2844243443
6,3145056872	5,1094625084
4,6704368552	-4,3956740093
-0,3436607532	-0,6038499829
0,3113286685	-0,4100666769
3,5918495287	-4,1404091567
3,7051137782	5,8692376055
5,7598136387	5,8981847805
2,6877078500	-5,4729911447
0,7316427927	-0,8214655881
0,5877340271	0,5961064779
6,5527118891	4,6241117130
4,4175920885	-4,9841267715
-0,1615441513	-0,0067476617
-1,5447963386	0,2561838310
-0,3842508586	-0,0770316394
-0,5517821017	-0,0672937623
4,4613658514	5,1752429632
0,2212505364	-0,1374623568
4,3755154864	-5,6118539283
0,0554558049	-0,2399853712
6,3981352930	5,6626454981
4,2536140763	5,4480618964
4,0009415634	-4,7737373081
3,8072888731	-6,0749739128
3,7445895282	-4,8153268770
4,0471928053	-4,9594080963
4,9074011597	-4,3782862965
5,6089221065	4,4013260096
3,5922600867	5,3730986312
6,0245502344	5,1144566632
4,0099417884	-5,0204192895
2,5288735775	-4,5563219175
1,0278591638	-0,4579828029
5,2381966438	4,9711976379
0,9644478178	0,1834619655
6,6456357368	4,1727673279
6,5453555192	4,7651530635
-1,3864213259	-0,5351443027
4,8513048321	-5,9227544768
4,1980574816	-4,7904709672
4,6138215168	-5,4282047870
3,3715932986	-4,6983683176
4,2867734826	-4,6816031456
3,2390872754	-5,0729716607
5,7251775881	-4,9267558549
0,9994905144	-0,3237276637
4,7819748689	4,7284001749
3,4927440433	5,4848291777
-2,0431854568	0,0547890988
2,1799720890	-5,3877713846
-1,9743161820	-0,2144187670
6,4500289421	4,9375673501
3,9856250963	4,8367474736
0,8652156465	-0,0058909549
2,8261930074	-3,9152540344
-1,1415930119	-0,1403311564
0,9711453656	1,0498491529
-0,0456346091	0,4223581031
0,6240503410	0,4688645464
1,9793645101	-0,4560884886
4,5016538303	-4,4474330015
4,1133223863	4,1930363151
3,9844529127	-5,0823890643
4,4804285881	-4,5557741227
4,6181530599	-5,2390702424
3,5148697642	5,5043254265
-0,9648262448	0,7391489057
3,3847850020	-5,6739096997
5,1591518749	4,9777063121
6,2778260352	4,6499093463
2,9943042992	-4,4414426000
2,1135016597	0,2291022240
0,9943119895	0,7692349553
5,6020990978	5,0096579178
-1,2783703858	-0,4930269927
-1,3495031411	0,7360370407
-1,3150269887	-0,0246297431
2,6517307004	-4,6189629972
-0,7850540007	-0,0147438592
0,5281385501	0,5692888931
4,7902976351	5,2219028789
2,7961692939	-5,1455889691
-0,2667621369	-0,2445354748
4,3080902816	-3,9649411407
3,0939088837	-5,4250652110
3,9028326927	-4,1831583253
5,0336417411	5,2667809580
-0,4064398169	-0,3802221363
-1,4622558770	-0,2959032579
5,0672189473	4,4567423680
5,6073542201	-3,9833399192
5,5238233379	-4,3547787304
6,0412528733	4,6327431797
2,0631040300	-4,8261438405
3,7670169942	5,1881445854
3,0826155420	-4,7876241010
4,5156567829	4,8009599534
-1,0125866116	0,2419601506
5,7851276723	5,4357681234
5,7023313693	4,4607695294
0,6404427878	-0,5793943263
2,9454331461	-4,5277767464
4,9557796064	5,1742171195
-2,1724066797	-0,6561176332
0,3024670644	0,5047244146
1,8498490510	-0,4188091591
3,9273249209	-4,4167917303
-1,3242046611	-0,3682543831
3,8691200208	-4,9759154276
0,1250189866	-0,1600583646
5,0079951395	4,6636087540
5,0355564087	4,1567819459
3,2545404946	-4,8545656325
1,1132814689	-0,3611504942
1,6265535033	0,3118424530
4,1406335283	-3,8326026757
-0,2890308136	0,1651979683
6,6524291797	5,2200582922
-0,8015184246	0,1951041767
0,4369072470	0,4408623824
4,1130698146	-5,0655792353
0,5224136736	-0,5141554186
4,7519485269	4,3776442709
1,1051328358	0,0250216155
4,1823190244	4,9583481517
0,2010568019	-0,4104445087
4,9074630974	-5,1236860269
4,5599908877	5,6441625385
3,2602182103	-5,1895548414
-1,2941328493	0,3727052607
0,4812209748	-0,6758699806
4,0259896754	4,0609858880
0,9762603420	-0,7461861632
6,0184712813	-5,1975346634
4,0799470045	5,3221438948
5,8453737804	4,8746336210
0,5046855419	0,7884451161
3,8642343730	4,4294198080
2,5652455501	-5,3809642147
-1,1370493006	0,2543548506
5,3140966248	5,4699013973
0,1043969899	-0,9142644814
-1,1806008323	0,2412627517
-0,6329616197	0,2052992372
3,0991384207	-5,6873695520
5,1959554948	4,5442428913
5,4396007825	4,6542905807
6,0916441157	5,4887454558
1,2395938078	0,0843163354
-0,8050729204	0,3821020381
4,5916695781	-4,2559112833
5,3626473443	-4,9056820475
4,5459505273	-4,3864610248
4,2095475692	-4,9556051331
5,2955491191	5,4412374596
2,3245621417	-4,2261804372
4,8408255576	-4,6834539123
3,4698897849	5,1203329906
3,9428804782	6,1974871030
4,3474931098	5,1575515670
1,7981128688	-0,2376001446
3,9323475383	-4,8017393634
3,5956067557	4,9502247859
5,5634343768	4,9117863738
-1,8349581901	0,1971109772
-0,6813600638	0,3975415093
5,5617420666	4,8870383833
2,7886155752	-5,8909104167
3,9316459960	-5,3746473261
3,5805648397	-5,0281219857
4,6093371433	5,0839451392
3,0040252372	-4,3777340896
5,4448258251	-5,7801742148
4,7692557768	-5,5182119611
0,6565781369	-0,2965369262
4,5870072888	4,9394182034
6,6868502154	5,2225565556
5,4697967533	5,4397157192
6,4701921224	4,6520683231
5,9291080070	5,1290563692
-1,8291080269	0,1948761952
2,8861894282	-5,0040292125
-0,8510216843	0,5589948146
4,3153018605	-4,3898315946
2,7050111022	-3,9920239339
1,6045812925	0,4527999058
3,1153875511	-4,5271561342
3,6033046842	-5,1450287243
-0,5080858787	-0,9226074833
4,5756326546	5,7303083918
1,2635446087	-0,4219797827
5,1057084479	5,2153954216
5,9101330345	4,2842539723
5,3453634110	-5,3138521306
4,8617079859	4,3352869186
4,7007262817	5,2015071278
5,0351680652	-5,7775855399
0,6468679285	-0,1518464079
4,4599853755	4,9541480565
5,5006615607	5,1365451246
-0,9932613570	-0,5825909384
4,6915786878	-6,4010394626
4,8723043598	-4,6415289378
3,2777848708	-4,6521927388
5,8237674861	4,6545288296
3,5749718545	-4,7270388122
-0,0530415983	-0,1659969105
6,3986705444	5,3992662147
3,6904033725	-4,6600176799
3,9738185024	-4,0186461295
3,3282012536	4,9188347870
0,8913924304	-0,2915103982
3,7106676321	-4,5234935677
5,2533680273	-5,2050026695
0,4570897612	-0,5110924219
-0,6902228711	0,1915034968
5,7667773187	-5,2022325558
4,5429974376	-5,0271744944
6,0095868440	4,3204201868
-0,6466566653	0,0219833194
5,2711350212	5,0780260618
5,2256572972	4,4511635496
4,7305172513	4,3085568064
0,0098399011	0,7056857410
-0,4215458466	0,7065091596
4,6876086906	-5,3702252287
0,7535819859	0,1938490365
2,7410286246	-5,2124129482
-0,4427793088	0,9618299015
4,9611500047	-4,8512793980
3,9040409893	-4,7122231811
1,2677295534	-0,1438963854
6,2627202109	4,9400285998
0,3542126845	0,5894364688
5,3097151473	5,4179965486
6,1940258914	5,1695593633
4,3980890697	4,9254833526
3,9656588488	-5,2120356542
-1,3689526054	-0,1330648277
5,7723080333	5,3926453392
4,7299241284	5,2552210637
5,5752700668	4,7696591441
0,0736129588	0,9019413749
5,5572273121	6,3505409707
3,6988501535	-4,0002391704
4,9599576994	-5,4166437274
4,4276356658	5,0145126911
4,8739677156	5,0403181395
1,5949249646	-0,3463074460
5,4437884570	-5,5628604942
3,4345087648	-4,9916589749
3,9137340680	4,7402606954
-0,7839542349	0,3570632979
4,8946589229	-5,2814394892
4,5896564135	-4,5213209528
2,8232033448	-5,5566818461
4,7834365463	4,6278794456
3,6741952464	3,6736064190
3,4345445286	-4,8130198966
-0,6619653332	0,4923802607
2,2203935137	-4,3873357363
5,3285985015	5,2366142840
2,9801323752	-6,0237957476
5,5301593292	5,4183938485
5,5532439041	5,2903277677
2,3310652045	-5,0600343818
4,1818149326	4,1042525139
5,0086223072	5,0309896303
4,8012238957	4,9085695581
3,1914395104	-4,5422275491
0,5854060817	0,5639427308
4,9657118375	5,0800403880
3,0687684292	-4,6341335267
-1,5440536160	0,6230499375
6,1851045898	4,5209605112
-0,6241420875	-0,0560968368
3,6949226915	-4,6215808341
6,2113280479	4,1957253493
-1,3608719750	0,7811517512
0,5992173110	0,6457150570
2,0923860419	1,2110222401
6,0036496805	-4,8706272614
5,8309471543	5,6673886604
-1,5216817997	0,1535416032
1,7605189911	-0,1388408211
-0,5522540833	0,1424724556
6,1250272704	5,2750087026
-0,9980958052	-0,4008701028
4,6201799525	5,7386169322
3,0522412491	-5,4344924801
3,7386872094	-4,6787733058
3,6677507727	6,0029398445
-0,7283024171	-0,0143158916
3,6641782388	-5,4934448708
4,6468008054	5,0946531768
4,3014353806	5,0210011622
1,8568865150	-0,9405492317
5,3782864256	4,4978904074
-0,0406774734	1,0226182813
-0,4394303298	-0,0756294578
1,8985325258	0,7733036363
4,5424814413	-5,1006931279
3,8090780866	-5,7465023260
-0,1453900823	0,1813992291
4,8564211075	4,9193002065
3,2527374930	-4,8133503327
0,2569282172	-0,4389077178
0,8635701828	-0,4217224485
4,4544385411	5,2434440197
2,8458551537	-5,4212783041
5,0069179698	-4,6404773746
0,5053723591	0,3537657831
0,4874897221	0,3327962783
4,2732980950	4,1941711950
4,4580095316	4,4038735296
0,0129912279	0,0751422478
3,8943105529	-5,8816907191
4,3692698045	-4,7865996386
-1,5291940518	0,0776492144
-1,5543239910	-0,2601538184
6,6967664195	5,1722228130
1,2307911958	-0,2913534003
6,2324267029	5,1822534167
4,0567805030	-5,6837235229
6,3775777286	4,3601844917
3,5966369317	6,0110704159
4,1513714474	4,8506220391
3,6270677835	-4,4171591305
4,9459615563	4,4821190072
5,7275045270	4,9320787850
0,7384159156	1,3387401768
4,0046315841	-5,6434955347
3,5850340202	5,7171273346
3,6813615484	4,9662909590
4,5480422644	4,6247526008
4,6296805912	4,6686300833
-0,2628872105	-0,0684666297
3,7243880440	5,3751212980
0,2166917855	-0,2381723400
-0,4463291550	0,4622397671
-1,0909599701	0,0819830925
-0,5790368765	-0,4707934657
4,7831025158	5,0177874705
0,6579846347	-0,2958002377
4,3754671868	-5,6314943255
5,3892486297	-4,9685559025
6,0744116228	5,1080234483
5,1050068426	-5,5707078998
4,1792344128	4,9887738542
3,2812524892	-5,1700918842
5,2996095545	4,3924117549
5,9566547276	-5,0945157794
5,2425305082	-5,1505522790
4,2150197130	4,2641847326
3,2785143741	-4,3420625975
4,5056816092	5,4629770838
0,1766429109	-0,1124315871
-0,6043645687	-0,0393707324
3,3775655963	-5,1824452180
5,2275271019	4,0463589961
0,0420887718	-0,1392247623
5,8725734139	5,0059643341
3,6894322809	-5,2238385663
5,0966160374	5,2448189289
2,9233759880	-5,0119443243
5,3804291036	5,3415118961
-0,0720780787	0,0807210334
5,1584193252	4,9645485097
6,3403578002	4,4109305458
1,1093964170	-0,5637769456
4,9987484720	5,4907428328
4,5136672020	-4,3105719642
2,6754783726	-4,8917328270
5,4312924564	4,8635680738
6,0409825133	5,6543354546
-2,1381199823	-0,4826707156
3,4182573595	-5,0245228949
-1,4058150573	0,2280056117
1,0733263407	0,0442651772
0,3475755813	-0,9852571150
6,6808687044	4,4839814242
5,1964250502	-6,1279605981
0,5850533858	-0,1065962920
-0,7608433677	0,0444933981
4,8743973205	-5,2001416548
5,0877370253	4,6851838666
3,3515879687	-4,5019405719
2,0554496666	-0,1218603926
1,1627032487	-0,6475934618
-0,7558841286	0,4507521193
0,9226418887	-0,2401738825
5,2416674410	-5,3373911766
5,2720194107	-6,1308234165
4,2734868811	-4,6463597744
4,8585972893	-4,8986287736
4,8790339149	-4,7845167144
4,9327318916	5,6345842063
3,1944958913	-4,8603217877
4,3888066775	3,9319079552
5,2565761257	4,4253985802
2,6509156501	-5,4270914037
5,0476180889	-5,9989740827
1,0361045967	-0,0656662790
4,8365349376	4,5045864478
5,6181904876	-5,4875581255
3,6592252443	4,4720867713
0,6235757093	-1,0045346970
-0,3704241544	-0,4881650061
4,5765488693	-5,1870893569
4,6914724048	4,6747652514
1,5770821770	0,1713082518
3,1508229554	-5,1765809313
6,4320990803	4,2503354960
3,3992212393	-5,1679768683
4,8655536631	-5,5403132534
4,7662653037	5,7034770957
2,4412685311	-4,4658501856
4,6831202845	5,3973661755
3,6517204869	-5,2984456175
0,2683642774	-0,1318653694
5,5232334854	5,0121911666
0,7645487765	-0,2260413770
3,0477729788	-5,2407774735
-0,3771930132	0,0564698007
5,1406395185	5,5751572316
-0,6064341802	0,2863254159
-0,2363537224	-1,1218715422
-0,8925859490	-0,6853220117
4,4536021469	-5,7298052211
5,5634298668	-5,0857221263
5,5353724833	5,0477399318
