15,9489382189	15,2109788333
16,2198556055	15,5374971954
14,8622965448	14,1415881057
4,3501936329	9,0824135239
15,8781397818	14,7166610522
15,6066566075	14,5176966364
3,7278420853	8,4768733628
3,8591230432	8,4522843467
24,2926442395	4,3721550957
2,4564268081	9,6940503500
22,8575233057	5,7884711481
4,1583966698	10,0449926916
24,9099693275	5,2487422138
15,8794203178	14,6909500858
25,2746802422	4,3551144288
24,1142128328	5,1127230278
14,8565893710	15,3463846055
24,6786599125	5,5583537735
24,3397820482	6,4730355150
23,8663140704	4,2212385889
25,9967167344	5,7689842504
6,1337262695	9,2225393970
25,5781202259	5,0286033958
24,4272864846	4,6372961930
13,1715336628	15,1923364908
23,8690166353	5,5941648116
3,1185550166	9,7013171176
24,2802239640	5,0708973536
13,8127764233	14,6918505485
16,3460497324	15,1678863515
15,7399132793	15,0864655062
22,3271640560	5,4631321024
22,6524340956	4,2851704171
14,8860527309	14,8155787584
16,6376069862	15,0096162634
23,5821218248	4,4902122657
3,3750726958	7,9532538950
14,1264524593	15,3409231102
5,4291122501	9,0162643042
22,0322562934	4,7706551537
5,3944297624	9,4678632512
23,4096458910	5,6868502184
24,6535380618	5,4464931930
24,1196122910	4,1855217255
5,8056772256	9,3845369645
13,9907816085	14,5262185074
15,1169927621	14,7122890924
4,5897638479	8,2610738129
24,9433439376	5,2973784755
23,6822748049	5,1008937629
13,9253663799	14,2396014063
16,1244027448	15,1429262744
16,1400441518	13,9009839338
24,5557472481	4,3021907065
22,6562801103	5,0400823176
3,2642190537	9,2316994833
4,4921511685	8,9400816843
4,1205425628	9,2212800957
4,0185609509	8,1894798627
3,2072041288	9,8800174092
25,2274329490	4,8797270706
4,2452253052	8,9004852550
4,4074567375	8,3891978482
14,9710911533	14,3975588339
5,1643996190	9,1714068591
14,4532094805	14,5627562737
4,8841577191	9,1065468273
22,7859124403	5,0505382997
22,5774207957	5,2692814890
14,9911957801	14,7066008625
13,5250545370	14,6598516530
14,8793825304	14,9858755733
24,4798611877	4,1800337018
13,6241891296	14,7453108558
25,4138111272	5,5263050996
14,3977819131	15,2124592689
2,3116417781	9,6293991598
14,5130141857	16,0890781088
4,0362760175	8,4938010211
3,0501765708	8,7663984003
2,4372976346	8,6374265766
3,5090223732	9,2129772541
24,4755293461	5,7361845240
15,1131708355	14,5271212596
15,5683608569	14,6629245044
24,5099559570	5,4330606864
14,8441061085	15,3494281938
2,5588003953	9,5151593866
4,1614054023	9,3529745499
3,7493867294	8,6273947818
23,8352375015	5,3059086424
2,0783410247	9,3151456450
14,9729235875	14,9813611277
4,2208517245	8,6917503947
4,5538430357	9,2582386003
4,4377963557	9,2008099670
23,8995431526	4,9037289733
4,5484564797	8,6803273346
3,4734115469	8,6931492384
15,4368920345	15,2587547730
5,3484988648	9,0407323452
16,6234996648	15,0097715354
24,9992341675	4,5589435974
23,9403806379	5,2799116354
24,1638784120	4,6288994691
23,0136476765	4,8757366904
15,3126231054	15,2599684948
23,0626471408	4,8306981601
16,4974354029	14,7306135618
14,3630220206	15,3528007994
15,3100409750	15,8425490127
14,7686045928	15,0224062535
23,0955060478	4,8701189452
3,4479117563	9,3665872262
25,3627985397	5,1700230441
13,8919540373	14,5406631402
4,5004520759	8,7128999976
3,0369003135	9,2090056540
5,6372162966	9,0774910547
23,8225236248	4,0935272242
25,0562872589	6,0857702674
5,1844022136	8,6382357930
3,7066650609	8,3648478248
4,0608056906	9,6030423147
24,9956036435	5,1892855201
24,1935043368	4,1996569504
16,3762973819	14,3357685342
22,5441888888	5,2362744101
16,5062599452	14,8413827314
15,5610062817	14,9409618032
15,1808036516	15,2102083966
15,5835117237	14,4937698920
25,2043101362	5,4283564762
14,8048292040	14,6220408727
4,6977074209	9,0813713201
24,1136445582	5,8049275272
22,7893515122	5,3301279326
15,8916748679	15,6827292813
3,1114983167	9,6761330136
14,4532503792	15,0090889170
13,1253490837	14,3405274098
5,2384079501	8,8921758322
15,3156893953	14,4546962185
23,2975805071	5,4047758740
3,5687558924	9,0031067937
4,7216500916	9,2949243361
4,1864258404	8,8419969784
16,0159176572	14,4125146214
23,1323547114	4,8434234803
2,7212747207	8,5163397230
5,3214134977	9,0126803285
14,9342843980	15,1464751912
4,6283681758	8,0768315239
23,8278265030	5,1860368320
3,8109104827	9,4288429988
4,2832689781	9,8556679801
3,2771608249	9,7346129759
13,0685963144	13,7178676498
4,6300820780	9,6713546962
13,4080253663	13,8248273132
24,9441621774	4,7021016902
3,6802651452	8,7901585751
3,0325162388	9,2066823773
14,7802115889	15,8307762110
15,7986162792	15,4473738718
24,3160993422	4,9322810156
24,4840541856	4,8198843908
23,6440334407	5,2786067119
24,0825399710	5,1712468268
3,6531713052	9,1523832361
23,5263418842	4,9113945660
3,8202018359	9,8896032508
5,4363150536	8,6247015871
15,3480443616	15,0621308424
4,4715665352	8,8019432051
2,3677588466	9,3509589218
25,2166452377	5,5687357085
25,4495079216	4,7938381542
15,6709961831	15,1023352422
3,2353385844	9,3484399469
4,1156525522	8,5814931314
13,5575540473	13,7876750514
24,1426912165	5,9142826699
4,3236835370	9,0321436115
23,7712528302	5,1352187597
3,0263512480	9,3174262952
4,2249584538	9,3592507426
22,7355042291	5,4349391557
14,4335251016	15,1404188881
25,6231308850	4,7225512613
15,4281639366	14,9883362809
22,4181653004	4,9632127101
3,6285224282	9,1859501990
24,4130362879	5,5056187412
24,2147152599	5,4675016098
3,2375089016	8,5848509373
22,9359768737	4,5081069781
14,2733528466	14,8530755903
23,9021063060	4,6808533963
16,0208830257	15,4321860018
22,8559585674	4,2259226094
21,9902555659	5,1422295797
14,6820693373	14,7057684718
4,7737520987	9,7697448480
24,8936494848	4,7447363338
16,4218087183	15,3056028539
22,9242408351	5,7773841377
24,4293083614	3,6573424518
15,0522621596	14,2145990619
24,0637878577	5,0208491023
24,7831727471	5,4674637061
24,4288973560	5,3056705060
4,1704563340	9,5017034149
13,6264416472	15,0279571099
2,6383728185	7,5623055194
24,2076157687	4,1432810373
2,8771139880	9,3165027552
24,3513865486	5,6545037827
14,6192707272	15,4941561746
13,5163799323	14,6177836262
2,6558680174	8,4668813244
3,3801518638	8,9349344716
23,7966909849	5,4771142121
24,9461725925	4,9679842366
3,0097007322	9,2975134364
25,1101709705	4,1994492730
24,4681905796	4,8755624587
25,7415573146	6,0178614564
22,0780440913	4,2934079825
4,9086355712	9,5290404872
14,0777405362	15,7914123856
5,4801516000	9,3087634410
15,5566875024	15,0226040245
5,0603010611	8,3558231869
16,2086004919	15,3665223123
5,0375663027	9,2396711400
24,1762653468	4,9976837370
2,9653695181	7,8431837649
23,5417905297	5,2872317464
22,7299606915	4,6455068897
3,3492451032	8,6992573592
4,6685325879	8,9927829132
5,7298368373	8,8593210233
14,3034632393	14,8262296519
5,1868636155	9,7072461977
23,7878737233	4,5815536444
24,1332990650	5,1252747720
15,2088823641	14,0480267377
3,2605615903	8,8656526844
22,6937067280	4,6083076940
13,8194299632	15,1207561739
13,4331612214	15,3268255776
25,6428748746	4,1885242435
23,9995708920	5,2063171883
24,1310516802	5,1082976094
23,2674726551	5,0546925986
24,5468770336	4,8674647335
4,6842305138	8,7682795397
15,7027508371	15,0107826856
2,9112147199	8,8358946526
3,8259981009	8,7995188718
24,9239413238	5,4473438132
13,4767206105	15,5691875789
16,0504848422	14,8243546103
14,9816160248	14,9962967332
15,1184430356	15,6278500337
3,9166181269	8,4931698835
3,6015819749	8,4353696517
12,9931933050	15,0495007005
3,0719563717	9,5895652417
23,2312149557	5,9251660785
13,8281120317	15,4772168438
13,7085345977	16,2103035613
14,7781217972	14,6365965975
14,9924752149	15,0728152274
4,7147445945	8,7637268394
22,7855509255	4,9013414374
24,4387418369	5,3011620441
4,9070310670	9,2758261654
3,5024896911	9,0983690058
23,6105089510	5,4572411051
23,9907628178	4,9736730696
4,8287342804	8,4210538917
16,2536039129	14,4451047477
13,9606761609	15,2963260004
15,4964668966	14,3433126158
23,7683838518	5,2751615772
24,8909672887	5,1333861117
14,8175749372	15,4032697502
15,0422219288	15,0669558749
24,0706140848	4,4901076806
15,6094978562	15,0266557785
3,2447291381	10,0603965133
16,3614922154	15,5862673531
4,9957598728	9,1822908580
16,2462310227	15,3023441996
2,9487234704	9,0078127393
22,6421089945	5,0599712189
14,0816808558	14,7266561367
23,5425942914	4,8964804903
14,6892368367	14,4027719474
23,7664481676	4,9070195263
14,0203453550	14,7952558220
3,6373663838	9,1864611900
23,6224653733	5,6526447156
22,9976126194	5,7517568727
14,9590770548	14,0899776058
2,8096163503	8,3450294445
4,2135432134	17,1236521564
24,2663798144	5,0853329451
24,9056281985	4,9595204063
14,7932145592	15,1372316596
2,2162491847	8,6814455169
23,8811382856	5,2236985769
24,9344556370	5,6960243550
15,2163793927	15,5352496396
5,1800681186	8,9698266751
24,3539839504	4,2411992113
25,4696740697	3,5895449085
13,7255736748	14,4125842497
25,1896110912	5,0788810423
3,3837329038	9,2739321704
4,2543753317	9,1690007587
22,9575703665	4,3323781724
24,5738895428	5,6074937921
23,0255547359	5,7234546811
22,7437196379	5,7478955319
15,6184334768	14,4615064814
13,7560583340	15,6192898898
3,0789975153	8,4241717822
16,0803326887	14,0493748396
15,2576798610	14,3590451668
24,8868370677	4,6331250498
25,1015816103	4,9414757689
4,5860607208	9,3450290332
14,2235413127	15,9081293513
25,7171096812	4,1836535192
22,8967417508	5,1968509441
5,3360789682	8,6286969670
15,6750793228	15,0330788828
24,4709942344	5,0740544873
25,3749988788	3,9945428760
16,0865303248	14,6625266542
3,1013338960	9,6505886296
2,1903605652	8,9795581124
2,8081082534	8,5018957499
4,4800645367	9,6799709325
5,1101587601	9,4128609768
23,1577487276	4,9092563580
22,9403821315	6,1499382978
4,6354372685	8,1761201700
3,0287980746	8,5908956580
14,6900311371	14,6944291703
3,1820356278	9,6066155361
14,3437069776	15,4238650550
3,6797213179	8,2423946013
23,4704796121	5,1649092922
13,5400166010	14,7469151883
23,3514750601	4,6518555832
3,1078924857	8,7304188820
16,3330853483	15,2911111925
3,3170222559	9,1320799444
23,2660446089	5,2799589122
4,1177449950	9,5310014904
23,9180949720	4,2486038411
4,6444727433	9,1625408488
25,0510223965	4,4259455190
4,0116922505	9,6597680795
14,8853487518	14,5787752320
23,8496763155	5,5173754424
3,1386339932	9,4974506946
4,2822791022	8,9575496553
23,2374042667	5,1947222876
23,6176802207	4,8047142807
24,8677656368	5,5694340924
16,0425660852	14,5417184220
23,5388075335	4,6242041566
5,8163604266	9,7384651263
4,8280126293	9,1226745380
13,8606636221	14,6322358115
14,6542612826	15,5353929917
15,9195274668	14,9002944412
15,2297332426	14,9621709216
2,4470837943	9,1787896022
24,0472370388	4,6590834418
2,7939576007	9,2521725922
16,9214507975	14,9430723041
25,2488443032	4,8721860009
23,4038657017	5,1135509215
24,8998035694	5,1805203503
13,7969467773	14,9054149324
14,1402038197	14,7397995198
25,7876868466	5,3607861861
14,0823696737	14,6661943951
3,5146561712	8,6498164961
14,5642933548	14,8107160904
14,1824383661	15,0291380384
4,2878504837	9,0764542730
14,1339905630	15,6863339883
15,0236134418	15,0296040609
24,3564387729	5,1858824218
24,3446393779	4,5755951827
13,8932616584	14,8917465073
23,1939572026	4,7628072048
5,7713704628	8,2324164531
22,7756663150	4,4450025638
4,1760201449	9,0543920184
3,8984495219	8,9563535574
15,7974791786	14,8797190252
24,8286317291	4,7703491357
4,3145639653	9,6145932946
3,1947048814	9,3465009093
25,2384386860	5,8042625467
4,5457707502	9,2252581458
22,8270775878	5,4121401733
15,4625267681	13,6800002165
5,2190756901	8,5644605273
2,3307475129	9,5694509435
22,6050756063	5,2026576158
3,7875579821	8,8259866101
23,3401932598	5,1874905421
25,0638951498	4,7995747720
4,4460146849	8,5757500034
4,8142930795	9,5642531783
13,9715081322	15,4923544531
24,4989243386	5,3858596257
24,2975526485	5,1790507831
14,0364168752	14,4762314615
22,6282735385	5,6880056636
14,1355012308	16,3189082205
3,5428622703	8,9898702248
13,6813292547	14,3129322930
22,7203728565	5,1509270997
22,7042378056	4,3662604228
3,7182074965	9,6645632051
3,8987385969	9,6785438003
24,1287384813	4,8141395656
15,0878852625	15,0427201567
3,5356539172	8,6068679545
22,9492751153	4,1682201613
15,2550213774	15,0769608730
16,3502649052	14,7759352253
25,2339535276	4,7199521422
22,5591088956	5,0017840807
14,2218811318	14,0533351635
22,2741080606	5,6440029470
4,8685977083	8,5050099823
14,2378730581	15,6025889783
14,3684707003	15,7357936788
13,9025579155	14,9002007366
3,0370955972	9,1875019328
5,1668971639	9,4084458815
4,9597620182	8,7881246629
3,8799656363	7,9811358900
15,0522261334	15,0901662835
16,5186799084	14,8559243211
22,3049273149	5,3433991838
13,9946987653	14,2393070845
14,7448631221	14,6740184059
4,2431187520	9,0076225403
14,6288688758	15,6959391352
22,1079382473	5,1603659657
14,7895568870	15,6238375357
23,9638462741	4,0152852841
12,9261650661	15,2004131475
3,9985951948	8,8846287255
23,4439902742	5,1001951446
14,2934825267	14,4800588050
14,6153654044	14,8925817232
14,9117913566	15,1520992563
25,2011779653	4,7127505892
4,4891876349	7,8436393482
15,4173571503	15,6075528726
24,7920038727	4,9847218285
22,7204909295	4,4776225064
3,6607071701	10,3741700092
24,7259650704	5,0101669444
2,3948979883	8,7099871670
15,1535306061	15,6425690357
13,8734171478	15,9027233178
5,0675871802	9,5033029886
22,4136996463	5,0527891239
2,6068625379	9,2802877863
14,1867074663	14,9140832209
24,0436091880	4,6326254730
4,8448542994	8,4429986571
23,6492469116	5,0227888801
15,0772816127	14,6783266178
14,6883264647	15,1182311881
23,2296921341	4,7666137564
4,3044078698	9,8190856419
14,1443088791	15,1432542220
16,7830180881	14,5461651459
16,0797402761	15,8256046484
13,3352163441	15,1098917106
16,4497363758	14,9782047190
21,7571960756	4,1509787922
16,0293780815	15,3248015225
23,6911391029	4,6969023010
24,9433132303	4,3654045155
22,6116643052	5,7799400654
14,1944065824	14,5481709059
13,9747584259	14,2110780159
14,6043019936	15,4288017314
4,0490425934	9,5637573740
4,8408497673	9,3138154800
14,6987438932	15,5583030945
22,1891931256	5,1199932450
25,2117556118	5,5207261495
14,2961495853	14,9004001057
24,0029255474	4,7873253997
23,5683221968	5,7533084896
23,4303380166	4,8948493611
16,4482120528	14,3164379163
2,8654079520	9,2239553617
23,1584356386	4,0969203588
23,4758152505	4,9352745931
4,1930837031	8,3639203913
25,3863108302	4,1167341351
15,0387267539	14,2150993904
14,6800233412	15,0121123307
4,3732937500	9,0130684394
14,0354959810	15,1842606857
13,3369291147	15,1899808035
24,2769373082	4,9859971769
24,0439025368	5,2559693011
15,2145751125	15,0370221040
5,9312844688	9,9526632929
13,5419186158	15,4272831345
14,6875385818	14,6023341374
25,1457885936	5,9654002152
21,6844235295	5,0702163485
24,9888974884	5,1559210647
5,1039491723	8,8399254001
24,8629771902	5,4845219048
14,6628563153	15,4898967668
4,3494827535	8,6952128746
16,3251540268	14,9445589018
4,8307985809	8,8101431361
14,9097992744	15,2508759946
25,2067825154	6,7032703230
22,8545117926	5,0611224060
22,4547526219	4,7706528471
13,9709039334	14,5139067484
16,7138812214	14,2993453725
23,3608419091	4,7585784772
3,7937111126	9,0001890894
24,1341388453	4,7994951300
15,4301627554	14,8934595504
4,2856488317	9,3506536421
2,5586172052	8,9370363051
23,9891628599	4,4850401844
22,7243544966	5,2977028438
24,2871703336	5,2707205514
24,6338135298	5,1154037324
23,2172673715	5,6737475070
4,0204120983	8,4580239263
23,5435326557	5,0129940921
4,8820260322	8,5934212419
24,9871592026	5,0709149444
4,7047664565	8,1210386362
23,6746967997	4,7627559071
23,8200728416	5,3188296869
14,9852642266	15,7455093806
14,3543205724	14,7587714309
13,3746537223	14,2856281725
3,7900935772	8,6980557948
15,6803302116	14,7679329342
23,1320966942	5,3706187976
23,2399177443	5,4264531946
15,8165210024	15,1108835723
22,7084979199	5,7606369018
24,5290589434	4,7797079006
3,1829467493	9,5942098374
3,1274300096	8,9868656673
4,3214817617	9,1667220336
24,8279711895	4,8298187537
3,2766087209	9,3586433239
3,3398579029	9,1009144029
3,7418175399	9,0959106739
24,4542526843	5,0827946835
3,4062527970	8,8513793550
13,9917023296	14,6248311586
17,1561303213	15,5978497998
2,7866792654	8,4907452870
13,8303486121	15,5094412186
16,3725956739	14,2531208749
14,5049898666	14,8859564559
22,5078661272	4,7441751709
24,3378027625	4,9468872440
3,7802942403	9,5723388494
23,2748215508	4,6846167460
14,0489763389	14,8111359842
24,2415118038	5,2599706279
24,1477019835	5,0615894212
24,0175587222	4,8316521746
25,1806296495	4,7501878442
4,4038481162	8,6788865048
16,0121228285	15,3989891167
23,3083448199	5,5328126482
14,2381131235	15,0879466434
22,7875281467	5,2028524711
3,5432987892	9,3967514428
23,2319738671	5,1089527825
13,6810895433	14,3671849227
22,0240660057	5,0785330356
25,1921651876	5,3579722914
16,2368507438	14,3220660583
2,7275616102	8,8259242532
4,5426930521	9,5754442110
14,2480264569	15,3310088745
14,7994860081	14,6507688352
5,7118111878	8,4230763945
24,8046968790	4,7132877862
25,5565062978	5,6474669850
13,2231785135	15,2758549173
23,9071373738	4,4440509690
25,2379825447	5,3122727239
3,6723881132	8,7462572241
3,2556795537	9,8496327905
23,7778496468	4,8017203427
24,8103834295	4,7956926086
16,2273900290	14,6147523901
14,6993385439	15,0770864468
5,8869833706	8,8990693145
25,3170144307	4,5432785609
15,3009451180	15,6507650310
23,8606375011	6,0450919740
14,1054321003	14,7981962919
25,0626161003	4,7941072779
22,3497741442	4,7423083906
5,3634715178	8,9273642817
3,6105166024	9,3505161005
13,7498693451	14,2710198928
15,3321734191	14,1799765637
15,5679044909	15,7229698062
23,9201702697	4,6568055754
24,3365514620	5,0417235523
4,3925094981	9,0128130135
15,3233439856	14,6004252024
2,0836206767	8,4464288099
14,9378349009	14,9035171959
5,5911362795	9,2053641217
3,3733476131	9,0453950923
5,6294993839	9,2839400343
3,8293076680	8,0364920626
4,5882831862	8,9877129371
3,7186391972	8,8893562806
4,4312716049	8,7628588119
15,0217032530	15,0534509111
24,8831155389	4,7010336585
5,1815706241	9,6852826530
14,8082122848	14,8271191086
24,6227955630	5,5493460891
14,9271835628	14,5055982654
14,2398961246	15,3278540861
25,1374634802	4,2903638593
14,0119137181	14,5194108076
16,6608489109	14,6728872003
16,5966358475	15,7714325791
15,3084273087	15,3283558354
3,9655687515	8,0751468976
24,7167433512	4,9742348601
24,3421944885	4,1759779400
5,3966813755	9,7612089406
13,9155584870	14,4532145883
16,4529662732	14,7404846436
15,1847583018	15,5829639262
15,0697179222	14,3075322428
4,7105405751	8,7627910858
4,1145161411	7,8478191244
24,5467809555	5,4067500375
23,8023036150	5,0588408227
15,0554199247	15,1152274051
4,1467167319	9,2457635492
14,2097631473	14,8005584458
13,2256855197	15,2394903268
14,9225356133	14,9781701492
3,6278733274	9,4818246397
24,1914172267	5,3281473832
2,8919267029	9,2937690483
5,4212179490	9,1859785437
13,6252409880	15,0956588688
3,3687455535	8,7010720616
14,0813229000	15,2988968775
23,3418921730	5,2220714300
14,8787040232	14,8553030397
5,7742317239	9,2916048699
14,2923853676	14,2450202312
3,9188631787	9,4381707117
3,7422652879	9,1006430267
4,3811972649	9,2345899337
14,9601244660	14,1310988048
15,9623408641	14,9221401549
23,6264719792	5,9589183867
24,1213020721	5,5691964332
14,8914185541	14,7334581101
3,9205959119	9,6351033702
4,6988490367	8,8502398364
14,1696958645	15,1149890813
16,1969522345	14,3271622842
5,4767221528	8,8267809211
23,6217323068	5,4849788355
14,2389312627	15,3615186277
15,7738161971	15,1875578652
24,5485802288	4,1723541699
23,1608349982	5,3370738769
23,8879378346	4,8959018309
23,5645791479	5,6012141369
24,5054765258	4,2157978512
3,3704124630	9,0923445427
23,0663585000	5,5715381608
3,6755409208	9,2288232432
3,7494352640	9,7480703731
24,7074027288	4,2577229150
23,8036670689	5,7310929839
14,0675473674	14,9283122405
24,8775671595	4,0702582031
15,9616005572	15,0560021623
24,0680534104	4,8920399592
4,9754080513	8,6231127912
3,7284744841	8,1557151199
23,0574836224	5,5225205846
4,0380776308	9,0591091676
4,2808993418	9,7511731419
24,4454571947	4,1045350268
15,5861230542	14,8389947543
23,5747834716	5,7866661611
16,0558498431	14,8175001089
24,0730636999	5,3031747860
